action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size
cold_start,0,15,0.3682861328125,0.0006022453308105469,[1],72,156023278
cold_start,1,15,0.03202962875366211,0.001238107681274414,[1],72,28383780
cold_start,2,15,0.0326380729675293,0.0012104511260986328,[1],72,28383780
cold_start,3,15,0.03699684143066406,0.0012199878692626953,[1],72,28383780
cold_start,4,15,0.032949209213256836,0.001233816146850586,[1],72,28383780
cold_start,5,15,0.03703880310058594,0.0012271404266357422,[1],72,28383780
cold_start,6,15,0.032820940017700195,0.0012333393096923828,[1],72,28383780
cold_start,7,15,0.032872915267944336,0.0012226104736328125,[1],72,28383780
cold_start,8,15,0.0327000617980957,0.0012333393096923828,[1],72,28383780
cold_start,9,15,0.036963701248168945,0.001249551773071289,[1],72,28383780
cold_start,10,15,0.03287243843078613,0.0012080669403076172,[1],72,28383836
cold_start,11,15,0.032857656478881836,0.0012657642364501953,[1],72,28383836
cold_start,12,15,0.03281664848327637,0.0012416839599609375,[1],72,28383836
cold_start,13,15,0.0026662349700927734,0.00021457672119140625,[1],72,2364966
cold_start,14,15,0.0007405281066894531,5.698204040527344e-05,[1],72,2018
cold_start,0,15,0.39557862281799316,0.0008072853088378906,[1],72,156023278
cold_start,1,15,0.03940558433532715,0.0012385845184326172,[1],72,28383780
cold_start,2,15,0.03382587432861328,0.0011818408966064453,[1],72,28383780
cold_start,3,15,0.0330357551574707,0.0012710094451904297,[1],72,28383780
cold_start,4,15,0.032354116439819336,0.0012445449829101562,[1],72,28383780
cold_start,5,15,0.03328227996826172,0.0012660026550292969,[1],72,28383780
cold_start,6,15,0.03749203681945801,0.0011975765228271484,[1],72,28383780
cold_start,7,15,0.0328826904296875,0.0012083053588867188,[1],72,28383780
cold_start,8,15,0.03287172317504883,0.0012264251708984375,[1],72,28383780
cold_start,9,15,0.03296923637390137,0.001219034194946289,[1],72,28383780
cold_start,10,15,0.047893524169921875,0.0012180805206298828,[1],72,28383836
cold_start,11,15,0.03336310386657715,0.0012385845184326172,[1],72,28383836
cold_start,12,15,0.033089637756347656,0.0012254714965820312,[1],72,28383836
cold_start,13,15,0.002687692642211914,0.0001723766326904297,[1],72,2364966
cold_start,14,15,0.0007503032684326172,5.507469177246094e-05,[1],72,2018
cold_start,0,15,0.3666396141052246,0.0006296634674072266,[1],72,156023278
cold_start,1,15,0.03257250785827637,0.0012919902801513672,[1],72,28383780
cold_start,2,15,0.03301239013671875,0.0011990070343017578,[1],72,28383780
cold_start,3,15,0.03309369087219238,0.0012202262878417969,[1],72,28383780
cold_start,4,15,0.03306913375854492,0.0012238025665283203,[1],72,28383780
cold_start,5,15,0.0323641300201416,0.0012309551239013672,[1],72,28383780
cold_start,6,15,0.03315925598144531,0.0011866092681884766,[1],72,28383780
cold_start,7,15,0.036893606185913086,0.0012295246124267578,[1],72,28383780
cold_start,8,15,0.03304862976074219,0.0012164115905761719,[1],72,28383780
cold_start,9,15,0.032877445220947266,0.0012252330780029297,[1],72,28383780
cold_start,10,15,0.05601692199707031,0.0013399124145507812,[1],72,28383836
cold_start,11,15,0.03726053237915039,0.001424551010131836,[1],72,28383836
cold_start,12,15,0.03294229507446289,0.0011937618255615234,[1],72,28383836
cold_start,13,15,0.002622842788696289,0.0001704692840576172,[1],72,2364966
cold_start,14,15,0.0007393360137939453,5.459785461425781e-05,[1],72,2018
cold_start,0,15,0.36714816093444824,0.0006012916564941406,[1],72,156023278
cold_start,1,15,0.03273582458496094,0.001233816146850586,[1],72,28383780
cold_start,2,15,0.03284192085266113,0.0012111663818359375,[1],72,28383780
cold_start,3,15,0.03285574913024902,0.0012023448944091797,[1],72,28383780
cold_start,4,15,0.032547950744628906,0.0012154579162597656,[1],72,28383780
cold_start,5,15,0.03273749351501465,0.0012137889862060547,[1],72,28383780
cold_start,6,15,0.03263449668884277,0.0012111663818359375,[1],72,28383780
cold_start,7,15,0.03276491165161133,0.001216888427734375,[1],72,28383780
cold_start,8,15,0.033136844635009766,0.0012125968933105469,[1],72,28383780
cold_start,9,15,0.03282976150512695,0.0012204647064208984,[1],72,28383780
cold_start,10,15,0.04683065414428711,0.0012593269348144531,[1],72,28383836
cold_start,11,15,0.03201723098754883,0.0012187957763671875,[1],72,28383836
cold_start,12,15,0.03277444839477539,0.0012347698211669922,[1],72,28383836
cold_start,13,15,0.0025942325592041016,0.0003094673156738281,[1],72,2364966
cold_start,14,15,0.0007460117340087891,6.0558319091796875e-05,[1],72,2018
cold_start,0,15,0.3633441925048828,0.0006082057952880859,[1],72,156023278
cold_start,1,15,0.03192853927612305,0.00122833251953125,[1],72,28383780
cold_start,2,15,0.03280925750732422,0.0012149810791015625,[1],72,28383780
cold_start,3,15,0.03205609321594238,0.0012288093566894531,[1],72,28383780
cold_start,4,15,0.032796382904052734,0.0012564659118652344,[1],72,28383780
cold_start,5,15,0.03818941116333008,0.0013155937194824219,[1],72,28383780
cold_start,6,15,0.03604841232299805,0.0012793540954589844,[1],72,28383780
cold_start,7,15,0.032356977462768555,0.0012247562408447266,[1],72,28383780
cold_start,8,15,0.032587289810180664,0.0012056827545166016,[1],72,28383780
cold_start,9,15,0.03331446647644043,0.0012259483337402344,[1],72,28383780
cold_start,10,15,0.05091094970703125,0.0012359619140625,[1],72,28383836
cold_start,11,15,0.03257584571838379,0.0012671947479248047,[1],72,28383836
cold_start,12,15,0.0327305793762207,0.0012216567993164062,[1],72,28383836
cold_start,13,15,0.0026345252990722656,0.00017309188842773438,[1],72,2364966
cold_start,14,15,0.0007092952728271484,5.364418029785156e-05,[1],72,2018
cold_start,0,15,0.36795687675476074,0.0006194114685058594,[1],72,156023278
cold_start,1,15,0.0327754020690918,0.0012311935424804688,[1],72,28383780
cold_start,2,15,0.03656411170959473,0.001260995864868164,[1],72,28383780
cold_start,3,15,0.03312230110168457,0.0012600421905517578,[1],72,28383780
cold_start,4,15,0.03300905227661133,0.0012006759643554688,[1],72,28383780
cold_start,5,15,0.033167362213134766,0.0012438297271728516,[1],72,28383780
cold_start,6,15,0.03288125991821289,0.0012102127075195312,[1],72,28383780
cold_start,7,15,0.03281760215759277,0.001210927963256836,[1],72,28383780
cold_start,8,15,0.031856536865234375,0.0012197494506835938,[1],72,28383780
cold_start,9,15,0.03298521041870117,0.0012230873107910156,[1],72,28383780
cold_start,10,15,0.032840728759765625,0.0012106895446777344,[1],72,28383836
cold_start,11,15,0.03188157081604004,0.0011913776397705078,[1],72,28383836
cold_start,12,15,0.0330202579498291,0.0012094974517822266,[1],72,28383836
cold_start,13,15,0.0025386810302734375,0.00020551681518554688,[1],72,2364966
cold_start,14,15,0.0007369518280029297,6.0558319091796875e-05,[1],72,2018
cold_start,0,15,0.4127004146575928,0.0006380081176757812,[1],72,156023278
cold_start,1,15,0.03275299072265625,0.0012319087982177734,[1],72,28383780
cold_start,2,15,0.032647132873535156,0.0012331008911132812,[1],72,28383780
cold_start,3,15,0.033095359802246094,0.0012667179107666016,[1],72,28383780
cold_start,4,15,0.03299355506896973,0.0012726783752441406,[1],72,28383780
cold_start,5,15,0.0319216251373291,0.0012454986572265625,[1],72,28383780
cold_start,6,15,0.03229022026062012,0.0011870861053466797,[1],72,28383780
cold_start,7,15,0.03661775588989258,0.0012242794036865234,[1],72,28383780
cold_start,8,15,0.03327465057373047,0.0012805461883544922,[1],72,28383780
cold_start,9,15,0.03274941444396973,0.0012412071228027344,[1],72,28383780
cold_start,10,15,0.03676438331604004,0.0012137889862060547,[1],72,28383836
cold_start,11,15,0.032800912857055664,0.0012319087982177734,[1],72,28383836
cold_start,12,15,0.032716989517211914,0.0012471675872802734,[1],72,28383836
cold_start,13,15,0.002617359161376953,0.0002951622009277344,[1],72,2364966
cold_start,14,15,0.0007460117340087891,5.316734313964844e-05,[1],72,2018
cold_start,0,15,0.36544179916381836,0.0006070137023925781,[1],72,156023278
cold_start,1,15,0.032827138900756836,0.0012314319610595703,[1],72,28383780
cold_start,2,15,0.03275632858276367,0.0012340545654296875,[1],72,28383780
cold_start,3,15,0.03671574592590332,0.0012183189392089844,[1],72,28383780
cold_start,4,15,0.03273963928222656,0.0012514591217041016,[1],72,28383780
cold_start,5,15,0.03275609016418457,0.0012159347534179688,[1],72,28383780
cold_start,6,15,0.03276681900024414,0.0012128353118896484,[1],72,28383780
cold_start,7,15,0.032860755920410156,0.0012049674987792969,[1],72,28383780
cold_start,8,15,0.032724618911743164,0.0012288093566894531,[1],72,28383780
cold_start,9,15,0.0366823673248291,0.0012123584747314453,[1],72,28383780
cold_start,10,15,0.05467033386230469,0.0013685226440429688,[1],72,28383836
cold_start,11,15,0.0331730842590332,0.00128173828125,[1],72,28383836
cold_start,12,15,0.03284454345703125,0.0012195110321044922,[1],72,28383836
cold_start,13,15,0.002625703811645508,0.00028324127197265625,[1],72,2364966
cold_start,14,15,0.0007450580596923828,5.340576171875e-05,[1],72,2018
cold_start,0,15,0.3653101921081543,0.0006070137023925781,[1],72,156023278
cold_start,1,15,0.032599449157714844,0.0011754035949707031,[1],72,28383780
cold_start,2,15,0.03267097473144531,0.0012180805206298828,[1],72,28383780
cold_start,3,15,0.032753705978393555,0.0012187957763671875,[1],72,28383780
cold_start,4,15,0.03261733055114746,0.001237630844116211,[1],72,28383780
cold_start,5,15,0.03463435173034668,0.001219034194946289,[1],72,28383780
cold_start,6,15,0.0326085090637207,0.0012123584747314453,[1],72,28383780
cold_start,7,15,0.032077789306640625,0.001218557357788086,[1],72,28383780
cold_start,8,15,0.03284192085266113,0.00119781494140625,[1],72,28383780
cold_start,9,15,0.03275179862976074,0.0012140274047851562,[1],72,28383780
cold_start,10,15,0.032097578048706055,0.0012362003326416016,[1],72,28383836
cold_start,11,15,0.03286242485046387,0.0012099742889404297,[1],72,28383836
cold_start,12,15,0.03683805465698242,0.0012106895446777344,[1],72,28383836
cold_start,13,15,0.0025997161865234375,0.0002396106719970703,[1],72,2364966
cold_start,14,15,0.0007386207580566406,0.00013947486877441406,[1],72,2018
cold_start,0,15,0.3642258644104004,0.0006074905395507812,[1],72,156023278
cold_start,1,15,0.03283214569091797,0.0012347698211669922,[1],72,28383780
cold_start,2,15,0.0330047607421875,0.0012211799621582031,[1],72,28383780
cold_start,3,15,0.034542083740234375,0.0013358592987060547,[1],72,28383780
cold_start,4,15,0.03524351119995117,0.0012862682342529297,[1],72,28383780
cold_start,5,15,0.03366422653198242,0.0013120174407958984,[1],72,28383780
cold_start,6,15,0.03285098075866699,0.0012018680572509766,[1],72,28383780
cold_start,7,15,0.03697800636291504,0.0012514591217041016,[1],72,28383780
cold_start,8,15,0.03763866424560547,0.0012593269348144531,[1],72,28383780
cold_start,9,15,0.03266191482543945,0.0012366771697998047,[1],72,28383780
cold_start,10,15,0.03361177444458008,0.0012481212615966797,[1],72,28383836
cold_start,11,15,0.03283095359802246,0.0012209415435791016,[1],72,28383836
cold_start,12,15,0.0371251106262207,0.0012056827545166016,[1],72,28383836
cold_start,13,15,0.002646207809448242,0.00017690658569335938,[1],72,2364966
cold_start,14,15,0.0007355213165283203,5.5789947509765625e-05,[1],72,2018
cold_start,0,15,0.36600303649902344,0.0006058216094970703,[1],72,156023278
cold_start,1,15,0.03281116485595703,0.0012271404266357422,[1],72,28383780
cold_start,2,15,0.032051801681518555,0.0012254714965820312,[1],72,28383780
cold_start,3,15,0.03231978416442871,0.0012199878692626953,[1],72,28383780
cold_start,4,15,0.036719560623168945,0.0012183189392089844,[1],72,28383780
cold_start,5,15,0.036756277084350586,0.0012531280517578125,[1],72,28383780
cold_start,6,15,0.036963701248168945,0.0012450218200683594,[1],72,28383780
cold_start,7,15,0.036705732345581055,0.0011975765228271484,[1],72,28383780
cold_start,8,15,0.032826900482177734,0.0012204647064208984,[1],72,28383780
cold_start,9,15,0.03303694725036621,0.0012359619140625,[1],72,28383780
cold_start,10,15,0.04689145088195801,0.0012385845184326172,[1],72,28383836
cold_start,11,15,0.03293776512145996,0.0012316703796386719,[1],72,28383836
cold_start,12,15,0.032939910888671875,0.0012140274047851562,[1],72,28383836
cold_start,13,15,0.0025959014892578125,0.00017142295837402344,[1],72,2364966
cold_start,14,15,0.0007388591766357422,0.00013947486877441406,[1],72,2018
cold_start,0,15,0.41161251068115234,0.0006070137023925781,[1],72,156023278
cold_start,1,15,0.032788753509521484,0.0012001991271972656,[1],72,28383780
cold_start,2,15,0.032778263092041016,0.0017805099487304688,[1],72,28383780
cold_start,3,15,0.032837867736816406,0.0021567344665527344,[1],72,28383780
cold_start,4,15,0.033159732818603516,0.001779317855834961,[1],72,28383780
cold_start,5,15,0.03286242485046387,0.0029754638671875,[1],72,28383780
cold_start,6,15,0.03255105018615723,0.0031986236572265625,[1],72,28383780
cold_start,7,15,0.032937049865722656,0.002352476119995117,[1],72,28383780
cold_start,8,15,0.0492246150970459,0.001279592514038086,[1],72,28383780
cold_start,9,15,0.035562753677368164,0.0032281875610351562,[1],72,28383780
cold_start,10,15,0.04189109802246094,0.0030715465545654297,[1],72,28383836
cold_start,11,15,0.03945446014404297,0.0018079280853271484,[1],72,28383836
cold_start,12,15,0.03290557861328125,0.0012443065643310547,[1],72,28383836
cold_start,13,15,0.002594470977783203,0.0005121231079101562,[1],72,2364966
cold_start,14,15,0.0007772445678710938,0.00031638145446777344,[1],72,2018
cold_start,0,15,0.3846466541290283,0.0011451244354248047,[1],72,156023278
cold_start,1,15,0.03293490409851074,0.0032911300659179688,[1],72,28383780
cold_start,2,15,0.032904863357543945,0.0032300949096679688,[1],72,28383780
cold_start,3,15,0.040044546127319336,0.0029735565185546875,[1],72,28383780
cold_start,4,15,0.04086923599243164,0.0030269622802734375,[1],72,28383780
cold_start,5,15,0.03305220603942871,0.0030672550201416016,[1],72,28383780
cold_start,6,15,0.03295540809631348,0.0037195682525634766,[1],72,28383780
cold_start,7,15,0.03283548355102539,0.003233194351196289,[1],72,28383780
cold_start,8,15,0.03712797164916992,0.0012128353118896484,[1],72,28383780
cold_start,9,15,0.03286552429199219,0.003111124038696289,[1],72,28383780
cold_start,10,15,0.03399991989135742,0.001760244369506836,[1],72,28383836
cold_start,11,15,0.032835960388183594,0.0021560192108154297,[1],72,28383836
cold_start,12,15,0.037041664123535156,0.003020048141479492,[1],72,28383836
cold_start,13,15,0.003055572509765625,0.0003986358642578125,[1],72,2364966
cold_start,14,15,0.0007686614990234375,0.0001690387725830078,[1],72,2018
cold_start,0,15,0.369464635848999,0.0006732940673828125,[1],72,156023278
cold_start,1,15,0.03281664848327637,0.0012981891632080078,[1],72,28383780
cold_start,2,15,0.03258204460144043,0.0011796951293945312,[1],72,28383780
cold_start,3,15,0.0324556827545166,0.0011911392211914062,[1],72,28383780
cold_start,4,15,0.03274273872375488,0.0012090206146240234,[1],72,28383780
cold_start,5,15,0.03662896156311035,0.0012135505676269531,[1],72,28383780
cold_start,6,15,0.03326725959777832,0.001435995101928711,[1],72,28383780
cold_start,7,15,0.032557010650634766,0.0012073516845703125,[1],72,28383780
cold_start,8,15,0.03715968132019043,0.0011897087097167969,[1],72,28383780
cold_start,9,15,0.03299236297607422,0.0011854171752929688,[1],72,28383780
cold_start,10,15,0.04645347595214844,0.0012323856353759766,[1],72,28383836
cold_start,11,15,0.0327606201171875,0.001224517822265625,[1],72,28383836
cold_start,12,15,0.03284716606140137,0.0011835098266601562,[1],72,28383836
cold_start,13,15,0.002559661865234375,0.00018334388732910156,[1],72,2364966
cold_start,14,15,0.0007355213165283203,5.745887756347656e-05,[1],72,2018
cold_start,0,15,0.37195754051208496,0.0006442070007324219,[1],72,156023278
cold_start,1,15,0.03270363807678223,0.0012354850769042969,[1],72,28383780
cold_start,2,15,0.03274130821228027,0.0012373924255371094,[1],72,28383780
cold_start,3,15,0.032836198806762695,0.0012412071228027344,[1],72,28383780
cold_start,4,15,0.03287935256958008,0.0012428760528564453,[1],72,28383780
cold_start,5,15,0.0328068733215332,0.0011832714080810547,[1],72,28383780
cold_start,6,15,0.03275179862976074,0.0012247562408447266,[1],72,28383780
cold_start,7,15,0.03281807899475098,0.0012052059173583984,[1],72,28383780
cold_start,8,15,0.03478288650512695,0.0012006759643554688,[1],72,28383780
cold_start,9,15,0.03346848487854004,0.0011761188507080078,[1],72,28383780
cold_start,10,15,0.04692888259887695,0.0012297630310058594,[1],72,28383836
cold_start,11,15,0.0321807861328125,0.0012061595916748047,[1],72,28383836
cold_start,12,15,0.032819509506225586,0.0012371540069580078,[1],72,28383836
cold_start,13,15,0.0027878284454345703,0.00018453598022460938,[1],72,2364966
cold_start,14,15,0.0007567405700683594,5.602836608886719e-05,[1],72,2018
cold_start,0,15,0.37366271018981934,0.0006530284881591797,[1],72,156023278
cold_start,1,15,0.03277182579040527,0.0012142658233642578,[1],72,28383780
cold_start,2,15,0.03217434883117676,0.0012395381927490234,[1],72,28383780
cold_start,3,15,0.03238940238952637,0.0011858940124511719,[1],72,28383780
